Timestamp   value
"1554725036"  38.2
"1554725045"  38.2
"1554725054"  38.2
"1554725063"  38.2
"1554725072"  38.2
"1554725080"  38.2
"1554725089"  38.2
"1554725098"  38.2
"1554725107"  38.2
"1554725116"  38.2
"1554725125"  38.2
"1554725142"  38.2
"1554725151"  38.2
"1554725169"  38.2
"1554725178"  38.2
"1554725187"  38.2
"1554725195"  38.2
"1554725204"  38.2
"1554725213"  38.2
"1554725231"  38.2
"1554725240"  38.3
"1554725249"  38.3
"1554725257"  38.3
"1554725266"  38.3
"1554725275"  38.3
"1554725284"  38.3
"1554725302"  38.3
"1554725311"  38.3
"1554725319"  38.2
"1554725337"  38.2
"1554725346"  38.2
"1554725355"  38.2
"1554725364"  38.2
"1554725373"  38.2
"1554725381"  38.2
"1554725390"  38.2
"1554725399"  38.2
"1554725408"  38.2
"1554725417"  38.2
"1554725434"  38.2
"1554725443"  38.2
"1554725452"  38.2
"1554725461"  38.2
"1554725470"  38.2
"1554725479"  38.2
"1554725487"  38.2
"1554725496"  38.2
"1554725505"  38.2
"1554725514"  38.2
"1554725523"  38.2
"1554725532"  38.2
"1554725541"  38.3
"1554725549"  38.3
"1554725576"  38.3
"1554725585"  38.3
"1554725594"  38.3
"1554725602"  38.3
"1554725611"  38.3
"1554725620"  38.3
"1554725629"  38.3
"1554725655"  38.3
"1554725664"  38.3
"1554725673"  38.3
"1554725682"  38.3
"1554725691"  38.3
"1554725709"  38.3
"1554725744"  38.3
"1554725753"  38.3
"1554725770"  38.3
"1554725779"  38.3
"1554725815"  38.3
"1554725824"  38.3
"1554725832"  38.3
"1554725841"  38.3
"1554725859"  38.3
"1554725877"  38.4
"1554725885"  38.4
"1554725894"  38.4
"1554725903"  38.4
"1554725912"  38.4
"1554725930"  38.4
"1554725939"  38.4
"1554725947"  38.4
"1554725956"  38.4
"1554725965"  38.4
"1554725983"  38.4
"1554725992"  38.4
"1554726000"  38.4
"1554726009"  38.4
"1554726018"  38.4
"1554726027"  38.4
"1554726036"  38.4
"1554726045"  38.4
"1554726053"  38.4
"1554726062"  38.4
"1554726071"  38.4
"1554726089"  38.4
"1554726098"  38.4
"1554726106"  38.4
"1554726115"  38.4
"1554726124"  38.4
"1554726133"  38.4
"1554726142"  38.4
"1554726168"  38.4
"1554726177"  38.4
"1554726186"  38.4
"1554726195"  38.4
"1554726204"  38.5
"1554726221"  38.5
"1554726230"  38.5
"1554726248"  38.5
"1554726266"  38.5
"1554726275"  38.5
"1554726283"  38.5
"1554726292"  38.5
"1554726301"  38.5
"1554726319"  38.5
"1554726328"  38.5
"1554726345"  38.5
"1554726354"  38.5
"1554726363"  38.5
"1554726372"  38.5
"1554726390"  38.5
"1554726398"  38.5
"1554726407"  38.5
"1554726416"  38.5
"1554726434"  38.5
"1554726451"  38.5
"1554726460"  38.5
"1554726469"  38.5
"1554726478"  38.5
"1554726487"  38.5
"1554726496"  38.5
"1554726504"  38.5
"1554726513"  38.5
"1554726531"  38.5
"1554726549"  38.5
"1554726557"  38.5
"1554726566"  38.5
"1554726584"  38.5
"1554726593"  38.5
"1554726602"  38.5
"1554726611"  38.5
"1554726619"  38.5
"1554726628"  38.5
"1554726646"  38.5
"1554726655"  38.5
"1554726673"  38.5
"1554726699"  38.5
"1554726717"  38.5
"1554726752"  38.5
"1554726761"  38.5
"1554726779"  38.5
"1554726788"  38.5
"1554726806"  38.5
"1554726815"  38.5
"1554726823"  38.5
"1554726841"  38.5
"1554726850"  38.5
"1554726877"  38.6
"1554726885"  38.6
"1554726894"  38.6
"1554726903"  38.6
"1554726912"  38.6
"1554726921"  38.6
"1554726930"  38.6
"1554726939"  38.6
"1554726947"  38.6
"1554726956"  38.6
"1554726965"  38.6
"1554726974"  38.6
"1554726983"  38.6
"1554726992"  38.6
"1554727001"  38.6
"1554727009"  38.6
"1554727018"  38.6
"1554727027"  38.6
"1554727045"  38.6
"1554727054"  38.6
"1554727062"  38.6
"1554727071"  38.6
"1554727080"  38.6
"1554727089"  38.6
"1554727098"  38.6
"1554727107"  38.6
"1554727124"  38.6
"1554727133"  38.6
"1554727151"  38.6
"1554727169"  38.6
"1554727178"  38.6
"1554727187"  38.6
"1554727195"  38.6
"1554727204"  38.6
"1554727213"  38.6
"1554727222"  38.6
"1554727231"  38.6
"1554727240"  38.6
"1554727248"  38.6
"1554727257"  38.6
"1554727266"  38.6
"1554727275"  38.6
"1554727284"  38.6
"1554727293"  38.6
"1554727319"  38.5
"1554727328"  38.5
"1554727337"  38.5
"1554727346"  38.5
"1554727355"  38.5
"1554727372"  38.5
"1554727381"  38.5
"1554727390"  38.5
"1554727399"  38.5
"1554727417"  38.5
"1554727425"  38.5
"1554727434"  38.5
"1554727443"  38.5
"1554727452"  38.5
"1554727470"  38.5
"1554727487"  38.5
"1554727496"  38.5
"1554727505"  38.5
"1554727514"  38.5
"1554727523"  38.5
"1554727532"  38.5
"1554727541"  38.5
"1554727549"  38.5
"1554727558"  38.5
"1554727567"  38.5
"1554727585"  38.5
"1554727594"  38.5
"1554727602"  38.5
"1554727611"  38.5
"1554727629"  38.4
"1554727638"  38.4
"1554727655"  38.5
"1554727664"  38.4
"1554727673"  38.5
"1554727691"  38.5
"1554727700"  38.5
"1554727709"  38.5
"1554727735"  38.5
"1554727770"  38.5
"1554727779"  38.5
"1554727797"  38.5
"1554727859"  38.6
"1554727868"  38.6
"1554727894"  38.6
"1554727912"  38.6
"1554727930"  38.6
"1554727939"  38.6
"1554727947"  38.6
"1554727956"  38.6
"1554727992"  38.6
"1554728018"  38.6
"1554728036"  38.6
"1554728054"  38.6
"1554728098"  38.7
"1554728107"  38.7
"1554728124"  38.7
"1554728142"  38.7
"1554728151"  38.7
"1554728160"  38.7
"1554728213"  38.7
"1554728222"  38.7
"1554728240"  38.7
"1554728257"  38.8
"1554728275"  38.8
"1554728284"  38.8
"1554728293"  38.8
"1554728311"  38.8
"1554728319"  38.8
"1554728328"  38.8
"1554728337"  38.8
"1554728346"  38.7
"1554728364"  38.8
"1554728372"  38.8
"1554728390"  38.8
"1554728399"  38.8
"1554728408"  38.8
"1554728417"  38.8
"1554728434"  38.8
"1554728443"  38.8
"1554728452"  38.8
"1554728461"  38.8
"1554728479"  38.8
"1554728487"  38.8
"1554728505"  38.8
"1554728514"  38.8
"1554728523"  38.8
"1554728532"  38.8
"1554728540"  38.8
"1554728549"  38.8
"1554728558"  38.8
"1554728567"  38.8
"1554728585"  38.8
"1554728594"  38.8
"1554728602"  38.9
"1554728620"  38.9
"1554728629"  38.9
"1554728655"  38.9
"1554728664"  38.8
"1554728673"  38.8
"1554728682"  38.8
"1554728700"  38.8
"1554728708"  38.8
"1554728717"  38.8
"1554728726"  38.8
"1554728735"  38.8
"1554728744"  38.8
"1554728753"  38.8
"1554728779"  38.8
"1554728797"  38.8
"1554728815"  38.8
"1554728824"  38.8
"1554728833"  38.8
"1554728841"  38.8
"1554728850"  38.8
"1554728859"  38.8
"1554728868"  38.9
"1554728886"  38.9
"1554728895"  38.9
"1554728903"  38.9
"1554728912"  38.9
"1554728921"  38.9
"1554728930"  38.9
"1554728939"  39.0
"1554728957"  39.0
"1554728965"  39.0
"1554728974"  39.0
"1554728983"  39.0
"1554728992"  39.0
"1554729001"  39.0
"1554729010"  39.0
"1554729045"  39.0
"1554729054"  39.0
"1554729063"  39.0
"1554729072"  39.0
"1554729081"  39.0
"1554729098"  39.0
"1554729107"  39.1
"1554729116"  39.1
"1554729125"  39.1
"1554729143"  39.1
"1554729151"  39.1
"1554729178"  39.1
"1554729187"  39.1
"1554729196"  39.1
"1554729213"  39.1
"1554729222"  39.1
"1554729231"  39.1
"1554729240"  39.1
"1554729249"  39.1
"1554729258"  39.1
"1554729266"  39.1
"1554729284"  39.1
"1554729293"  39.1
"1554729302"  39.1
"1554729311"  39.1
"1554729329"  39.1
"1554729337"  39.1
"1554729346"  39.1
"1554729364"  39.1
"1554729382"  39.1
"1554729390"  39.1
"1554729399"  39.1
"1554729408"  39.1
"1554729417"  39.1
"1554729426"  39.1
"1554729435"  39.1
"1554729452"  39.1
"1554729461"  39.1
"1554729470"  39.0
"1554729479"  39.0
"1554729488"  39.0
"1554729505"  39.0
"1554729532"  39.0
"1554729550"  39.0
"1554729567"  39.0
"1554729576"  39.0
"1554729585"  39.0
"1554729594"  39.0
"1554729603"  39.0
"1554729612"  39.0
"1554729620"  39.0
"1554729629"  39.0
"1554729647"  39.0
"1554729665"  39.0
"1554729682"  39.0
"1554729691"  39.0
"1554729700"  38.9
"1554729718"  38.9
"1554729726"  38.9
"1554729735"  38.9
"1554729744"  38.9
"1554729753"  38.9
"1554729771"  38.9
"1554729780"  38.9
"1554729788"  38.9
"1554729797"  38.9
"1554729806"  38.9
"1554729815"  38.9
"1554729824"  38.9
"1554729841"  38.9
"1554729850"  38.9
"1554729859"  38.9
"1554729886"  38.9
"1554729921"  38.9
"1554729939"  38.9
"1554729956"  38.9
"1554729965"  38.9
"1554729983"  38.9
"1554730027"  38.9
"1554730036"  38.9
"1554730054"  38.9
"1554730089"  38.9
"1554730107"  38.9
"1554730125"  39.0
"1554730178"  39.0
"1554730195"  39.0
"1554730213"  39.0
"1554730222"  39.0
"1554730240"  39.0
"1554730248"  39.0
"1554730293"  39.0
"1554730328"  39.0
"1554730337"  39.0
"1554730346"  39.0
"1554730355"  39.0
"1554730372"  38.9
"1554730417"  39.0
"1554730434"  39.0
"1554730443"  39.0
"1554730452"  39.0
"1554730461"  39.0
"1554730470"  39.0
"1554730487"  39.0
"1554730505"  39.0
"1554730514"  39.0
"1554730532"  39.0
"1554730540"  39.0
"1554730558"  39.0
"1554730567"  39.0
"1554730576"  39.0
"1554730585"  39.0
"1554730593"  39.0
"1554730620"  39.0
"1554730629"  39.1
"1554730638"  39.1
"1554730646"  39.1
"1554730655"  39.1
"1554730664"  39.1
"1554730673"  39.1
"1554730682"  39.1
"1554730691"  39.1
"1554730700"  39.1
"1554730708"  39.1
"1554730717"  39.1
"1554730735"  39.1
"1554730744"  39.2
"1554730762"  39.2
"1554730770"  39.2
"1554730788"  39.2
"1554730806"  39.2
"1554730815"  39.2
"1554730850"  39.2
"1554730868"  39.2
"1554730877"  39.2
"1554730885"  39.2
"1554730894"  39.2
"1554730903"  39.2
"1554730912"  39.2
"1554730921"  39.2
"1554730930"  39.2
"1554730939"  39.2
"1554730947"  39.2
"1554730965"  39.2
"1554730974"  39.2
"1554730992"  39.2
"1554731001"  39.2
"1554731009"  39.2
"1554731018"  39.2
"1554731027"  39.3
"1554731036"  39.3
"1554731045"  39.3
"1554731054"  39.3
"1554731080"  39.3
"1554731124"  39.3
"1554731133"  39.3
"1554731142"  39.3
"1554731151"  39.3
"1554731169"  39.2
"1554731177"  39.3
"1554731186"  39.3
"1554731195"  39.3
"1554731204"  39.3
"1554731213"  39.3
"1554731222"  39.3
"1554731230"  39.3
"1554731239"  39.3
"1554731248"  39.3
"1554731284"  39.3
"1554731293"  39.3
"1554731319"  39.3
"1554731328"  39.3
"1554731337"  39.3
"1554731346"  39.3
"1554731355"  39.4
"1554731363"  39.4
"1554731372"  39.4
"1554731381"  39.4
"1554731390"  39.4
"1554731399"  39.4
"1554731408"  39.4
"1554731416"  39.4
"1554731443"  39.4
"1554731452"  39.3
"1554731461"  39.4
"1554731470"  39.4
"1554731478"  39.4
"1554731487"  39.3
"1554731496"  39.3
"1554731505"  39.3
"1554731514"  39.3
"1554731523"  39.3
"1554731540"  39.4
"1554731549"  39.4
"1554731558"  39.4
"1554731567"  39.4
"1554731576"  39.4
"1554731602"  39.4
"1554731611"  39.4
"1554731629"  39.4
"1554731655"  39.4
"1554731682"  39.5
"1554731691"  39.5
"1554731708"  39.5
"1554731762"  39.5
"1554731788"  39.5
"1554731797"  39.5
"1554731806"  39.5
"1554731815"  39.5
"1554731824"  39.5
"1554731832"  39.5
"1554731868"  39.5
"1554731912"  39.5
"1554731930"  39.5
"1554731947"  39.5
"1554731956"  39.5
"1554731974"  39.5
"1554731983"  39.5
"1554731992"  39.5
"1554732009"  39.5
"1554732018"  39.5
"1554732036"  39.5
"1554732045"  39.5
"1554732054"  39.5
"1554732071"  39.5
"1554732089"  39.5
"1554732107"  39.5
"1554732116"  39.5
"1554732124"  39.5
"1554732133"  39.5
"1554732142"  39.5
"1554732151"  39.5
"1554732177"  39.4
"1554732186"  39.4
"1554732195"  39.4
"1554732204"  39.4
"1554732213"  39.4
"1554732222"  39.4
"1554732230"  39.4
"1554732257"  39.4
"1554732266"  39.4
"1554732275"  39.4
"1554732284"  39.4
"1554732292"  39.4
"1554732301"  39.4
"1554732310"  39.4
"1554732328"  39.4
"1554732337"  39.3
"1554732345"  39.3
"1554732354"  39.3
"1554732363"  39.3
"1554732372"  39.3
"1554732390"  39.4
"1554732399"  39.4
"1554732407"  39.4
"1554732416"  39.4
"1554732425"  39.4
"1554732434"  39.4
"1554732443"  39.4
"1554732452"  39.4
"1554732469"  39.4
"1554732478"  39.4
"1554732487"  39.4
"1554732496"  39.4
"1554732505"  39.4
"1554732522"  39.3
"1554732531"  39.3
"1554732540"  39.3
"1554732549"  39.3
"1554732567"  39.3
"1554732575"  39.3
"1554732584"  39.3
"1554732593"  39.3
"1554732602"  39.2
"1554732611"  39.2
"1554732620"  39.2
"1554732629"  39.2
"1554732637"  39.2
"1554732655"  39.2
"1554732673"  39.2
"1554732682"  39.2
"1554732691"  39.2
"1554732699"  39.2
"1554732708"  39.2
"1554732726"  39.2
"1554732735"  39.2
"1554732744"  39.2
"1554732752"  39.2
"1554732761"  39.2
"1554732770"  39.2
"1554732788"  39.2
"1554732797"  39.2
"1554732814"  39.2
"1554732823"  39.2
"1554732832"  39.2
"1554732841"  39.2
"1554732868"  39.3
"1554732894"  39.3
"1554732903"  39.3
"1554732921"  39.3
"1554732929"  39.3
"1554732938"  39.3
"1554732947"  39.3
"1554732965"  39.2
"1554732974"  39.2
"1554732983"  39.2
"1554732991"  39.2
"1554733000"  39.2
"1554733009"  39.2
"1554733018"  39.2
"1554733027"  39.2
"1554733036"  39.2
"1554733044"  39.2
"1554733053"  39.2
"1554733062"  39.2
"1554733080"  39.2
"1554733089"  39.2
"1554733098"  39.2
"1554733106"  39.2
"1554733115"  39.2
"1554733124"  39.2
"1554733133"  39.2
"1554733151"  39.2
"1554733168"  39.2
"1554733177"  39.2
"1554733186"  39.2
"1554733195"  39.2
"1554733204"  39.2
"1554733213"  39.2
"1554733221"  39.2
"1554733230"  39.2
"1554733257"  39.2
"1554733266"  39.3
"1554733274"  39.3
"1554733292"  39.3
"1554733310"  39.3
"1554733319"  39.3
"1554733328"  39.3
"1554733336"  39.3
"1554733354"  39.3
"1554733363"  39.4
"1554733372"  39.4
"1554733381"  39.4
"1554733390"  39.4
"1554733398"  39.4
"1554733407"  39.4
"1554733416"  39.4
"1554733425"  39.4
"1554733434"  39.4
"1554733443"  39.4
"1554733451"  39.4
"1554733469"  39.5
"1554733478"  39.5
"1554733487"  39.5
"1554733513"  39.5
"1554733531"  39.5
"1554733540"  39.5
"1554733584"  39.5
"1554733602"  39.5
"1554733628"  39.5
"1554733637"  39.5
"1554733646"  39.5
"1554733664"  39.5
"1554733681"  39.5
"1554733690"  39.5
"1554733708"  39.5
"1554733717"  39.5
"1554733726"  39.5
"1554733734"  39.5
"1554733743"  39.5
"1554733752"  39.5
"1554733770"  39.5
"1554733787"  39.6
"1554733796"  39.6
"1554733823"  39.6
"1554733832"  39.6
"1554733841"  39.6
"1554733867"  39.6
"1554733876"  39.6
"1554733902"  39.6
"1554733920"  39.6
"1554733929"  39.6
"1554733938"  39.6
"1554733955"  39.6
"1554734000"  39.6
"1554734009"  39.6
"1554734026"  39.7
"1554734053"  39.7
"1554734106"  39.7
"1554734150"  39.7
"1554734168"  39.7
"1554734195"  39.7
"1554734212"  39.7
"1554734230"  39.8
"1554734248"  39.8
"1554734274"  39.8
"1554734283"  39.8
"1554734301"  39.8
"1554734319"  39.8
"1554734327"  39.8
"1554734363"  39.8
"1554734389"  39.8
"1554734398"  39.8
"1554734407"  39.8
"1554734416"  39.8
"1554734425"  39.8
"1554734433"  39.8
"1554734442"  39.8
"1554734451"  39.8
"1554734460"  39.8
"1554734469"  39.8
"1554734478"  39.8
"1554734504"  39.8
"1554734513"  39.8
"1554734531"  39.8
"1554734540"  39.8
"1554734548"  39.8
"1554734557"  39.8
"1554734566"  39.8
"1554734575"  39.8
"1554734593"  39.8
"1554734602"  39.8
"1554734619"  39.8
"1554734646"  39.8
"1554734655"  39.8
"1554734664"  39.8
"1554734672"  39.8
"1554734681"  39.8
"1554734690"  39.8
"1554734699"  39.8
"1554734708"  39.9
"1554734717"  39.9
"1554734725"  39.9
"1554734734"  39.9
"1554734752"  39.9
"1554734761"  39.9
"1554734778"  39.9
"1554734787"  39.9
"1554734796"  39.9
"1554734805"  39.9
"1554734814"  39.8
"1554734823"  39.8
"1554734832"  39.8
"1554734840"  39.8
"1554734867"  39.8
"1554734885"  39.8
"1554734894"  39.8
"1554734902"  39.8
"1554734911"  39.8
"1554734920"  39.8
"1554734929"  39.8
"1554734946"  39.8
"1554734955"  39.8
"1554734982"  39.9
"1554734991"  39.9
"1554735000"  39.9
"1554735008"  39.9
"1554735017"  39.9
"1554735026"  39.9
"1554735035"  39.9
"1554735044"  39.9
"1554735053"  39.9
"1554735070"  39.9
"1554735088"  39.9
"1554735097"  39.9
"1554735106"  39.9
"1554735114"  39.9
"1554735123"  39.9
"1554735132"  39.9
"1554735150"  39.9
"1554735168"  39.9
"1554735194"  39.9
"1554735221"  39.9
"1554735230"  39.9
"1554735238"  39.9
"1554735247"  39.9
"1554735256"  39.9
"1554735274"  39.9
"1554735292"  40.0
"1554735300"  40.0
"1554735309"  40.0
"1554735318"  40.0
"1554735327"  40.0
"1554735336"  40.0
"1554735354"  40.0
"1554735362"  40.0
"1554735371"  40.0
"1554735380"  40.0
"1554735389"  40.0
"1554735398"  40.0
"1554735407"  40.0
"1554735416"  40.0
"1554735424"  40.0
"1554735442"  40.0
"1554735451"  40.0
"1554735460"  40.0
"1554735469"  40.0
"1554735477"  40.1
"1554735486"  40.1
"1554735495"  40.1
"1554735504"  40.1
"1554735522"  40.1
"1554735531"  40.1
"1554735539"  40.1
"1554735557"  40.1
"1554735575"  40.2
"1554735584"  40.2
"1554735602"  40.2
"1554735619"  40.2
"1554735628"  40.2
"1554735637"  40.2
"1554735646"  40.2
"1554735664"  40.2
"1554735672"  40.2
"1554735681"  40.3
"1554735690"  40.3
"1554735699"  40.3
"1554735717"  40.3
"1554735726"  40.3
"1554735734"  40.3
"1554735743"  40.3
"1554735752"  40.3
"1554735770"  40.3
"1554735788"  40.4
"1554735796"  40.4
"1554735805"  40.4
"1554735814"  40.4
"1554735823"  40.4
"1554735832"  40.4
"1554735841"  40.4
"1554735849"  40.4
"1554735867"  40.4
"1554735876"  40.4
"1554735885"  40.4
"1554735894"  40.4
"1554735903"  40.4
"1554735920"  40.4
"1554735929"  40.4
"1554735938"  40.4
"1554735947"  40.4
"1554735956"  40.4
"1554735965"  40.4
"1554735982"  40.4
"1554736000"  40.4
"1554736009"  40.4
"1554736018"  40.4
"1554736026"  40.4
"1554736035"  40.4
"1554736044"  40.4
"1554736053"  40.4
"1554736062"  40.4
"1554736071"  40.4
"1554736088"  40.4
"1554736097"  40.4
"1554736106"  40.4
"1554736115"  40.4
"1554736124"  40.4
"1554736133"  40.4
"1554736150"  40.4
"1554736159"  40.3
"1554736168"  40.3
"1554736186"  40.3
"1554736194"  40.3
"1554736203"  40.3
"1554736212"  40.3
"1554736221"  40.3
"1554736230"  40.3
"1554736239"  40.3
"1554736247"  40.3
"1554736256"  40.3
"1554736265"  40.3
"1554736274"  40.3
"1554736283"  40.3
"1554736292"  40.3
"1554736300"  40.3
"1554736318"  40.3
"1554736327"  40.3
"1554736345"  40.3
"1554736354"  40.3
"1554736362"  40.3
"1554736371"  40.3
"1554736380"  40.3
"1554736389"  40.3
"1554736398"  40.3
"1554736407"  40.3
"1554736415"  40.3
"1554736424"  40.3
"1554736442"  40.3
"1554736451"  40.3
"1554736460"  40.3
"1554736469"  40.3
"1554736477"  40.3
"1554736504"  40.3
"1554736513"  40.3
"1554736522"  40.3
"1554736531"  40.3
"1554736548"  40.3
"1554736566"  40.3
"1554736575"  40.3
"1554736584"  40.3
"1554736593"  40.3
"1554736601"  40.3
"1554736610"  40.3
"1554736619"  40.3
"1554736628"  40.3
"1554736637"  40.3
"1554736646"  40.3
"1554736663"  40.3
"1554736672"  40.3
"1554736681"  40.3
"1554736690"  40.3
"1554736699"  40.3
"1554736708"  40.3
"1554736716"  40.3
"1554736725"  40.3
"1554736734"  40.3
"1554736743"  40.3
"1554736752"  40.3
"1554736761"  40.3
"1554736778"  40.3
"1554736787"  40.3
"1554736796"  40.3
"1554736805"  40.3
"1554736814"  40.3
"1554736823"  40.3
"1554736832"  40.3
"1554736840"  40.3
"1554736858"  40.3
"1554736867"  40.3
"1554736876"  40.4
"1554736885"  40.4
"1554736893"  40.4
"1554736902"  40.4
"1554736911"  40.4
"1554736929"  40.4
"1554736938"  40.4
"1554736946"  40.4
"1554736955"  40.4
"1554736964"  40.4
"1554736973"  40.4
"1554736982"  40.4
"1554736991"  40.4
"1554737000"  40.4
"1554737008"  40.4
"1554737017"  40.4
"1554737026"  40.4
"1554737035"  40.4
"1554737053"  40.4
"1554737061"  40.4
"1554737070"  40.4
"1554737079"  40.4
"1554737088"  40.4
"1554737114"  40.4
"1554737123"  40.4
"1554737132"  40.4
"1554737141"  40.4
"1554737150"  40.4
"1554737168"  40.4
"1554737176"  40.4
"1554737212"  40.4
"1554737221"  40.4
"1554737229"  40.4
"1554737238"  40.4
"1554737247"  40.4
"1554737256"  40.4
"1554737265"  40.4
"1554737283"  40.4
"1554737291"  40.4
"1554737300"  40.4
"1554737318"  40.4
"1554737327"  40.4
"1554737336"  40.4
"1554737344"  40.4
"1554737353"  40.4
"1554737362"  40.4
"1554737371"  40.4
"1554737380"  40.4
"1554737389"  40.4
"1554737397"  40.4
"1554737406"  40.4
"1554737415"  40.4
"1554737442"  40.4
"1554737451"  40.4
"1554737459"  40.4
"1554737468"  40.4
"1554737477"  40.4
"1554737486"  40.4
"1554737504"  40.4
"1554737512"  40.4
"1554737521"  40.4
"1554737530"  40.4
"1554737539"  40.4
"1554737548"  40.4
"1554737557"  40.4
"1554737566"  40.4
"1554737574"  40.4
"1554737583"  40.4
"1554737592"  40.4
"1554737601"  40.4
"1554737610"  40.4
"1554737627"  40.4
"1554737645"  40.4
"1554737654"  40.4
"1554737663"  40.4
"1554737681"  40.4
"1554737698"  40.5
"1554737716"  40.5
"1554737734"  40.5
"1554737751"  40.5
"1554737769"  40.5
"1554737778"  40.5
"1554737795"  40.5
"1554737813"  40.5
"1554737822"  40.5
"1554737831"  40.5
"1554737849"  40.5
"1554737857"  40.5
"1554737866"  40.5
"1554737875"  40.5
"1554737884"  40.5
"1554737902"  40.5
"1554737911"  40.5
"1554737928"  40.5
"1554737937"  40.5
"1554737955"  40.5
"1554737964"  40.5
"1554737981"  40.5
"1554737990"  40.5
"1554737999"  40.5
"1554738008"  40.5
"1554738017"  40.5
"1554738026"  40.5
"1554738034"  40.5
"1554738043"  40.5
"1554738052"  40.5
"1554738070"  40.5
"1554738079"  40.5
"1554738088"  40.5
"1554738096"  40.5
"1554738132"  40.5
"1554738141"  40.6
"1554738149"  40.6
"1554738158"  40.6
"1554738185"  40.5
"1554738202"  40.5
"1554738211"  40.5
"1554738220"  40.5
"1554738229"  40.5
"1554738247"  40.5
"1554738264"  40.5
"1554738273"  40.5
"1554738282"  40.5
"1554738300"  40.5
"1554738309"  40.5
"1554738317"  40.5
"1554738326"  40.5
"1554738335"  40.5
"1554738344"  40.5
"1554738370"  40.5
"1554738397"  40.5
"1554738406"  40.5
"1554738415"  40.5
"1554738424"  40.5
"1554738432"  40.5
"1554738450"  40.5
"1554738459"  40.5
"1554738468"  40.5
"1554738477"  40.5
"1554738485"  40.5
"1554738494"  40.5
"1554738503"  40.5
"1554738512"  40.5
"1554738521"  40.5
"1554738530"  40.5
"1554738538"  40.5
"1554738547"  40.5
"1554738565"  40.5
"1554738574"  40.5
"1554738592"  40.5
"1554738600"  40.5
"1554738609"  40.5
"1554738636"  40.5
"1554738654"  40.5
"1554738671"  40.5
"1554738680"  40.5
"1554738689"  40.5
"1554738698"  40.5
"1554738707"  40.5
"1554738715"  40.5
"1554738724"  40.5
"1554738742"  40.5
"1554738751"  40.6
"1554738760"  40.5
"1554738769"  40.5
"1554738777"  40.6
"1554738804"  40.6
"1554738813"  40.6
"1554738822"  40.6
"1554738839"  40.6
"1554738848"  40.6
"1554738857"  40.6
"1554738866"  40.6
"1554738884"  40.6
"1554738901"  40.6
"1554738910"  40.6
"1554738928"  40.6
"1554738937"  40.6
"1554738945"  40.6
"1554738963"  40.6
"1554738972"  40.7
"1554738981"  40.7
"1554738990"  40.7
"1554738998"  40.7
"1554739007"  40.7
"1554739025"  40.7
"1554739034"  40.7
"1554739043"  40.7
"1554739051"  40.7
"1554739060"  40.7
"1554739078"  40.7
"1554739087"  40.7
"1554739096"  40.7
"1554739105"  40.7
"1554739113"  40.7
"1554739122"  40.7
"1554739140"  40.7
"1554739149"  40.7
"1554739158"  40.7
"1554739166"  40.7
"1554739175"  40.7
"1554739184"  40.7
"1554739211"  40.7
"1554739220"  40.7
"1554739246"  40.7
"1554739255"  40.7
"1554739264"  40.7
"1554739273"  40.7
"1554739282"  40.7
"1554739291"  40.7
"1554739299"  40.7
"1554739308"  40.7
"1554739317"  40.7
"1554739326"  40.7
"1554739335"  40.7
"1554739344"  40.7
"1554739352"  40.7
"1554739361"  40.7
"1554739370"  40.7
"1554739379"  40.7
"1554739388"  40.7
"1554739405"  40.7
"1554739414"  40.7
"1554739423"  40.7
"1554739432"  40.7
"1554739441"  40.7
"1554739450"  40.7
"1554739467"  40.7
"1554739476"  40.7
"1554739485"  40.7
"1554739494"  40.7
"1554739503"  40.7
"1554739529"  40.7
"1554739547"  40.7
"1554739573"  40.7
"1554739609"  40.7
"1554739626"  40.7
"1554739635"  40.7
"1554739644"  40.7
"1554739662"  40.7
"1554739679"  40.7
"1554739688"  40.7
"1554739706"  40.8
"1554739724"  40.8
"1554739733"  40.8
"1554739741"  40.8
"1554739750"  40.8
"1554739759"  40.8
"1554739768"  40.8
"1554739777"  40.8
"1554739786"  40.8
"1554739795"  40.8
"1554739803"  40.8
"1554739812"  40.8
"1554739821"  40.8
"1554739830"  40.8
"1554739839"  40.8
"1554739848"  40.8
"1554739856"  40.8
"1554739865"  40.8
"1554739874"  40.8
"1554739892"  40.8
"1554739909"  40.8
"1554739927"  40.8
"1554739936"  40.8
"1554739954"  40.8
"1554739971"  40.8
"1554739989"  40.8
"1554740016"  40.8
"1554740025"  40.8
"1554740042"  40.8
"1554740051"  40.8
"1554740060"  40.8
"1554740078"  40.8
"1554740095"  40.8
"1554740113"  40.8
"1554740122"  40.8
"1554740131"  40.8
"1554740149"  40.8
"1554740157"  40.8
"1554740166"  40.8
"1554740175"  40.8
"1554740184"  40.8
"1554740193"  40.8
"1554740202"  40.8
"1554740210"  40.8
"1554740219"  40.8
"1554740228"  40.8
"1554740237"  40.8
"1554740246"  40.8
"1554740255"  40.8
"1554740281"  40.8
"1554740299"  40.8
"1554740308"  40.8
"1554740316"  40.8
"1554740326"  40.8
"1554740343"  40.8
"1554740352"  40.8
"1554740361"  40.8
"1554740379"  40.9
"1554740396"  40.9
"1554740405"  40.9
"1554740414"  40.9
"1554740441"  40.9
"1554740449"  40.9
"1554740458"  40.9
"1554740476"  40.9
"1554740502"  40.9
"1554740511"  40.9
"1554740529"  40.9
"1554740538"  40.9
